7376
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2231.7208571210	-3099.6123015569	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2173.7540816114	-3019.1028911269	0.0000000000	0.0000000000	0.0000000000	0.0000000000
